"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.878818421119691,1,0.307769403364677,0.163605732920552,0.769402877055067,9.7,1.76900591027577,0.468543233484059,0.2632827533183,0.000327158512242787,1,0.546443440621661,0.950368289228658,0.869998683678553,0.811795566189296,0.827983263908459,0.835742914749529,0.949928859354545,0.827471939509673,0.872249378912492,0.816273592779024,0.937275558829431,0.940470115131231,0.915286507937489,0.892026619762574,0.95713116073381,0.988874877678542,0.894756700277206,0.958107420423293,0.95176572935821,0.960774554155624,2.5819992247436e-06,0.000177026244124646,8.22640669230186e-06,2.21950990807517e-05,6.91472773358931e-05,2.29930210866821e-06,2.22302428155946e-06,0.000230078632001061,9.85965080373235e-06,4.23082366843868e-05,3.28597491591737e-07,0.0119909694690198,1.42335688285357e-05,4.64852801689163e-06,1.92421557529139e-06,8.24743977578328e-06,4.95841756309227e-06,4.29525184776815e-07,3.10113762901488e-07,6.52531990866159e-05,8.03655578702006e-05,1.62373812926813e-05,2.7913121259412e-05,1.58741805397793e-06,3.14416549728143e-07,9.85834759563652e-06,5.08715051882542e-06,2.06416128102789e-05,3.81635121085201e-05,6.70997327197854e-05,2.31237515564332e-05,1.51578637254805e-06,6.8441945382559e-06,6.34425048359768e-06,2.20374389075841e-05,4.02626627305412e-07,3.44220010912813e-06,1.54408498938608e-06,8.38953229956597e-06,4.49679266760708e-06,1.50370919857667e-05,3.91103300208804e-06,1.15509377430513e-05,5.85825212032221e-05,1.91287058758127e-05,7.73547523747451e-05,4.56946205622023e-05,0.00196792463783083,6.66345920762843e-06,3.40394770213051e-05,9.48207629643326e-06,1.10596337962641e-06,9.56114864571887e-06,2.6128944728961e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30248507023777e-07,0.000136646459630574,8.79522902545889e-06,1.85392905151375e-05,2.42060406803704e-05,5.00653071520024e-06,3.08982631726564e-07,5.47306194674029e-07,6.15385357713835e-05,5.11206853785136e-05,8.99243774994681e-06,1.64627976214338e-05,9.75083023614172e-06,2.02566617887042e-06,1.41148526631462e-06,3.17385051957091e-05,4.99436609375161e-05,4.27070169492946e-07,-1801.65623990798,0
0.878818421119691,1,0.287142693699478,0.142254048326993,0.919316253344539,9.7,1.86032142723022,0.459275131037567,0.256633612122142,0.000362716562318985,1,0.672522170212813,0.964497761405184,0.903115432515121,0.981231043902145,0.96146449060578,0.984445704046111,0.91291812782591,0.924693264988278,0.804333477276322,0.750165840059565,0.962715706432464,0.872248751681499,0.867736020458534,0.814922074952642,0.818254469871882,0.886145501632523,0.987157010628474,0.673117712565371,0.898412053563004,0.988283176259579,1.95093910526553e-06,0.000305772545983347,1.1062463207519e-05,1.55236504149766e-05,1.50257453948538e-05,4.91192842827031e-06,1.4255800917099e-06,0.000168725683794587,5.69488414870608e-06,1.88534271565927e-05,3.57414953655807e-06,0.0100353281355883,6.92870945403247e-05,8.59545303674566e-07,1.4512323032519e-05,4.04914474799494e-05,7.20432586031084e-06,3.9511547871553e-07,4.17969588837525e-07,4.53268280557841e-05,2.67059681298957e-05,7.56346160085163e-05,1.01153074989946e-05,3.65274779379771e-06,9.05982830016009e-08,1.29560057086704e-05,6.79119233227804e-06,5.22410659014117e-05,4.98176405946583e-05,3.73889052843968e-05,1.47923011482661e-05,9.5974954304678e-07,4.68928389368894e-06,7.35048040094357e-05,1.06051675742291e-05,2.43815883543821e-07,5.05275643410817e-06,7.17347390132307e-06,1.21191042822818e-06,8.03680891413815e-07,7.5131411734574e-06,1.47211988647424e-05,1.28672515536251e-06,4.08206835342278e-05,1.29064867951805e-05,1.21968009168891e-05,3.97572174417624e-06,0.000903653659478288,3.19891646944423e-06,2.19192507045481e-05,1.2297057881196e-05,3.05209407187745e-06,4.05269023952974e-05,1.79534877144382e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15946476916537e-07,5.98539642543296e-05,2.19323468758895e-06,3.32396398341992e-05,8.23867650368411e-06,6.79387753707143e-06,1.88322637859333e-06,9.62390516027836e-07,3.34660970810757e-05,9.87892255038722e-05,2.2652839424524e-06,5.3024361000167e-05,2.13987708111242e-06,3.48728305306518e-06,8.18177709713981e-06,7.27831635405578e-06,2.94646951272533e-05,9.01518357592285e-07,-3012.9168220268,0
0.878818421119691,1,0.256202629201679,0.167164347019478,0.913129068082728,9.7,1.814663668753,0.454641079814321,0.259958182720221,0.000238263387052292,1,0.86164026459954,0.957433025316922,0.952790555769974,0.95299179761667,0.761242650559799,0.91009430939782,0.931423493590228,0.778861276770371,0.838291428094407,0.783219716419295,0.899115337424883,0.974580796856097,0.939061751676967,0.853474347357608,0.609939433578989,0.937510189655533,0.971756958903262,0.720615997208358,0.871735215665401,0.962760849438079,1.63540904552649e-06,0.000370145696912697,9.64443494991045e-06,5.51647741631414e-06,7.81675326593997e-05,6.21824158807135e-06,3.41919056633379e-06,0.00013804920969135,3.61250082119294e-06,3.05808319204898e-05,8.69522832419459e-07,0.014924431469167,2.34091564471672e-05,4.01703089802212e-06,1.2414305122981e-05,2.43694436278663e-05,3.83546341448298e-06,3.36269133295234e-07,4.71897501805544e-07,1.54372715095366e-05,1.77627031731782e-05,6.57350768892105e-05,5.4609841900038e-05,5.5475318406804e-07,2.02507416364872e-07,1.14071766521535e-05,4.23512961209911e-06,6.8040792446978e-05,5.56447048377275e-05,0.000111665973872868,2.72894767605167e-05,2.34984161679997e-06,1.45691792683851e-06,1.75376760712374e-05,4.88903190755158e-06,3.32622869487583e-07,5.8580345965982e-06,2.48231647470892e-06,2.40818074011781e-06,2.65023677951045e-06,1.87990673919214e-05,5.71272731253042e-06,1.32616398409995e-05,3.19397646997306e-05,1.60175963354966e-05,2.30564594931984e-05,1.09288715471806e-05,0.00143578914865456,4.93118783853633e-06,1.58591375461696e-05,1.08895670888146e-05,7.91742080250503e-06,3.53659434370344e-05,6.52182289738736e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.08795461862918e-07,0.000251835202694941,1.20962261943939e-05,5.52901638127917e-05,4.81570869453999e-05,5.38163660522255e-07,1.6208524207822e-06,1.58501699805855e-06,4.75023164262296e-05,7.49549554411929e-05,1.2356014653694e-05,4.69307671037115e-05,5.94535365862706e-06,1.29485774177303e-06,4.79663118172721e-06,1.95084107748824e-05,1.92252122221219e-05,5.24353303952595e-07,-4243.8404374354,0
0.878818421119691,1,0.276829338866878,0.145812662425919,0.790699357697855,9.7,1.72334815179855,0.482445387153798,0.253309041524063,0.00027382143712849,1,0.735561535008388,0.971562497493447,0.985907304606542,0.783556319903821,0.89472387725712,0.860526712965626,0.894412762061593,0.681639951291766,0.906207329730576,0.849327469138755,0.97543578023398,0.906359433406365,0.891511264198012,0.93057889216754,0.47106274271706,0.90326706430686,0.879356648551995,0.815612566494332,0.818381539870194,0.99406418388702,2.26646916500456e-06,0.000241399395053996,6.80837843469327e-06,1.21879260820892e-05,2.40460007183604e-05,8.83086790767346e-06,1.02685799678513e-06,0.000199402157897824,1.61068007862717e-05,7.1260223926957e-06,4.11507487738579e-06,0.0168800728025985,4.17603316844302e-05,2.7540366602831e-06,8.21826930390517e-06,5.66134513320324e-05,6.08137171170156e-06,1.1708214687604e-06,3.64041675869506e-07,3.53636425403683e-05,7.1422292913483e-05,6.33784217337552e-06,7.24076556604553e-05,2.62008292388782e-06,2.77113505273719e-07,1.45048347651874e-05,5.93917142555173e-06,3.64413393558453e-05,2.06823193793128e-05,8.19551464374798e-05,2.29512553601556e-06,1.79380478729869e-06,7.92164986053937e-06,8.46982295970754e-05,1.63213032409066e-05,2.09431662444382e-07,1.02636562165807e-06,4.35877944535458e-06,9.5858026114556e-06,3.88127403824154e-06,2.63230182042307e-05,9.31611593341521e-06,2.99742725331064e-06,1.41779270307362e-05,9.79537725486438e-06,8.82144109510544e-05,5.26477703652066e-05,0.000371518170302015,1.46664510035213e-06,2.79793638629266e-05,8.07458550405186e-06,5.971290110254e-06,4.40018968745577e-06,1.37592199402579e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23097491970157e-07,0.000175042707318697,5.49423185652392e-06,1.11891158556067e-05,6.41244511220862e-05,2.32551048239345e-06,1.09610450515995e-06,3.39764033997125e-07,3.81448368627936e-05,2.72864153158343e-05,5.6288608461996e-06,3.47435793108004e-05,1.35563068136564e-05,2.7564746159678e-06,7.05339512533561e-06,4.39685996165357e-05,8.06621096529103e-05,1.66634168728792e-07,-3011.40034474559,0
0.843338841611957,1,0.248467613077229,0.153819544148504,0.755545234562548,9.7,1.78042034989508,0.472018771901494,0.264113895967819,0.00035827180605946,1,0.467644234627192,0.959199209338987,0.990046898211113,0.832975000903402,0.677816883873974,0.928682158059892,0.954555200795624,0.961151262042755,0.778865014162758,0.890644814588417,0.965895724882843,0.812555058662982,0.945005562611836,0.8052840068514,0.592579847221248,0.916108236312612,0.975606971834565,0.803737995333585,0.838389168293397,0.96420859365795,4.52171321505108e-07,0.000386238984645035,1.14169702719212e-05,3.01468416664851e-06,4.43415751962501e-05,3.27903697851899e-06,9.27177473053934e-07,0.000115041854113922,1.14214382993672e-05,9.21497069309492e-05,3.43891820135114e-06,0.011257603968983,2.11152595425094e-05,1.3331681428267e-06,1.39878185551345e-05,0.000109009963851302,1.02924497689864e-05,3.18992708241357e-07,4.0448761059552e-07,1.79280678883905e-05,8.26013741093798e-05,1.87122660725078e-05,5.23851151799858e-05,1.32925183650046e-06,2.3048469970569e-07,1.25687984445412e-05,4.87414529214384e-06,9.56903139017191e-05,4.2533810290822e-05,7.0813586149209e-05,1.16680072452035e-05,2.14132780573699e-06,7.65228602996851e-06,3.1529458055787e-05,3.48987441576084e-05,4.05856031031934e-07,6.0593541372207e-06,5.0624530593467e-06,9.28673503348319e-06,4.34291301026569e-06,2.16205489465374e-05,7.96484520058341e-06,9.41256012061615e-06,4.74813726601007e-05,1.05731546399434e-05,3.12012034254304e-05,3.00500335054425e-05,0.00289916174388931,1.0335772580791e-06,5.2539395190073e-06,5.61147661738441e-06,8.16068713903641e-06,3.40757036974686e-05,2.78680883295175e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60611768313992e-07,3.10567784882378e-05,7.96997973322514e-06,3.14020961693165e-05,1.82182791141131e-05,7.61582013256155e-07,5.05763100084911e-07,8.06733895520159e-07,2.99570422447871e-05,8.09135229568628e-05,3.1061781683892e-06,2.10329930437755e-05,2.40213674018216e-05,1.84296406959607e-06,7.33549061828666e-06,1.03358399592624e-05,2.69048244009705e-05,4.58723745060975e-07,-1785.08167712117,0
0.878818421119691,1,0.266515984034278,0.149371276524846,0.826901883787024,9.7,1.58637487636688,0.450007028591074,0.276581035710616,0.000256042412090391,1,0.798600899803964,0.97862723358171,0.93623218135169,0.924752551331196,0.561020810513818,0.934878107613917,0.875907396297276,0.633029288552464,0.736417575640152,0.948489098217944,0.988155854035496,0.804027388231766,0.82018553297958,0.73781753014271,0.679377779009953,0.920388626981196,0.956356907178051,0.768114281851345,0.845058377767798,0.977968738345942,1.31987898578746e-06,0.000434518847842047,2.5542936618675e-06,8.85220174920164e-06,3.30662560418669e-05,7.52455474787241e-06,6.28135901860352e-07,0.000107372735588112,1.53011749367981e-06,8.92178557399749e-05,2.49229885490262e-06,0.0159022521358828,5.09359193030617e-05,2.12253954141359e-06,1.03162872134431e-05,7.27354551841155e-05,9.45023415752943e-06,1.51935411553132e-07,9.44021110294132e-08,2.54004570249524e-05,4.45924980433306e-05,5.58355377699047e-05,6.35087487802466e-05,5.71807753361748e-06,1.65204371910448e-07,3.66303136956866e-06,1.67906689192018e-06,8.38405189925444e-05,6.14717690807967e-05,0.000126521387590563,6.46085074009908e-06,2.62786003155061e-06,2.53437324912199e-06,5.11179528341564e-05,4.49019815742941e-05,6.80527148168714e-07,6.66331275908822e-06,5.29701093067741e-06,3.60445105200745e-06,2.0347181501449e-06,3.00849936103854e-05,1.11178102438576e-05,4.70812935125878e-06,2.30588458652334e-05,6.68426771454828e-06,3.39161180695077e-05,1.78820213501849e-05,0.00409646659453592,1.35925446839968e-05,9.79902438779115e-06,3.85211312690766e-06,4.99822476412849e-06,3.02049844787713e-05,1.05438183926872e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.01644446809298e-07,0.000290231450383063,2.19992177011987e-05,4.79399891532609e-05,5.6140769033743e-05,1.43183707145785e-06,1.35847846297108e-06,1.37747483738165e-06,4.28235766445116e-05,0.000146457765629231,2.24467453649356e-05,4.08371732072559e-05,2.49727365462003e-05,4.94889992725995e-06,5.92501315353141e-06,8.06588828790156e-05,8.98572931699053e-06,1.02606997194745e-06,-4226.93317790758,0
0.878818421119691,1,0.245889274369079,0.156488504722699,0.698922375974703,9.7,1.67769039332133,0.477811335930552,0.269931894514458,0.000291600462166589,1,0.924679629395115,0.936238817052132,0.969348930188258,0.868274058760246,0.694502037211139,0.885310511181723,0.986939590883179,0.730250614031069,0.940165280548661,0.882381345498484,0.911835411226399,0.735806024782033,0.962836995416444,0.660712985332777,0.540501088148025,0.954631752329869,0.925556803727629,0.863110851137319,0.791704701972591,0.965696375948867,6.88818866309384e-07,4.8279942265946e-05,5.39035017708468e-06,2.18075308342663e-06,5.11067666888801e-05,1.01371810674745e-05,3.02046847140901e-06,0.000291431580207535,1.40244174587586e-05,6.57630462121809e-05,1.41044817324718e-06,0.0139466108024513,3.25847440657987e-05,3.38553377915261e-06,6.12025139436725e-06,0.000104979462888282,1.1696142454748e-05,8.00824517358611e-07,2.02257936965451e-07,5.4740859941207e-06,6.24790279567655e-05,3.6036459531293e-05,4.57109350198293e-05,7.78340727343726e-06,2.39810460819296e-07,6.76068948260259e-06,3.3831087053728e-06,0.000115439972083677,2.65093836223819e-05,9.68105601551741e-05,3.14552019646002e-05,2.07182320204933e-06,8.99910518282286e-06,2.8731101658877e-05,3.3469710240939e-05,5.31925181916041e-07,1.83164378414809e-06,3.42054796003175e-06,5.9969916757867e-06,3.26575540887599e-06,2.25610427980761e-05,7.51442162297281e-06,8.12953354715505e-06,5.29700819623908e-06,2.5350924956445e-05,5.56354352221264e-05,3.17883209561936e-05,0.00303219561618338,1.01280019458126e-05,4.6159703338062e-05,6.66709471167046e-06,6.94435545637952e-06,1.98830665622451e-05,2.91052492740937e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44550537131016e-07,0.000213438955006819,1.53972233633288e-05,3.83894119607581e-06,4.01734048570567e-05,3.21918389332905e-06,8.33730547348821e-07,1.32221873320221e-07,5.21810562079476e-05,0.000194126305754589,1.57195915574412e-05,2.86499854143449e-05,1.7361783391171e-05,6.41051680145472e-06,3.66824920992302e-06,5.61986940373624e-05,7.04226267477789e-05,2.64735663220561e-07,-1778.26743530936,0
0.878818421119691,1,0.258780967909828,0.143143701851724,0.999640594363283,9.7,1.55213155750897,0.458116618231755,0.267438466565898,0.000304934730945163,1,0.530683599422767,0.938005001074198,0.940371774956261,0.974171232330777,0.744557497222634,0.854330763411602,0.973060566559941,0.912540599303453,0.880738866617013,0.791483185509227,0.953175651081326,0.914887103837581,0.968780806351313,0.689627189636502,0.523141501790283,0.898986673638276,0.929406816658931,0.756239710690598,0.811712330395794,0.959292960484399,2.02982162020028e-06,6.43732299982835e-05,4.32682898387824e-06,6.35040849953601e-06,1.72808092257304e-05,1.97272381871795e-06,5.28455378129158e-07,0.000207071276423633,5.1742883168278e-06,1.005787358367e-05,2.89799286052341e-06,0.0102797833022672,3.02908471611409e-05,7.01671023957188e-07,3.49772900744484e-06,2.83999445908871e-05,4.67767902593995e-06,9.57834511466124e-07,2.42703871691464e-07,7.96488237297466e-06,3.78850493257925e-05,4.84108834304253e-05,4.34862082997771e-05,6.4925761860499e-06,1.93181655251266e-07,4.82465316195638e-06,2.31808257196491e-06,1.66916811738873e-05,3.67067460477528e-05,2.6247344996126e-05,1.5833732449287e-05,2.41934622048763e-06,2.26500941855112e-06,2.03360324681473e-05,6.31806582422095e-06,2.17600115217442e-07,2.0329633247706e-06,4.12422157402387e-06,3.30538347403504e-06,1.26531986343797e-06,1.78585735403827e-05,6.16315089014102e-06,1.11232622185643e-05,5.63622914945978e-05,7.4620450996273e-06,8.54994963069771e-05,9.1905840964295e-06,0.00130275527636049,1.31594768417238e-05,3.55545053108997e-05,1.26489305792914e-05,7.18762179291089e-06,1.85928268226793e-05,3.34379930774326e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.39158723153132e-07,0.000146245521552605,1.787297124003e-05,2.40519215097856e-05,1.02345970257699e-05,3.44260224606294e-06,1.81763288914055e-06,1.01427605619706e-06,3.46357820265051e-05,0.000200084873270259,2.66512164946196e-05,5.15009625260531e-05,1.26049376692777e-05,5.49700625508299e-06,6.20710864648246e-06,7.14863120633956e-05,5.76232731163647e-05,7.98507080413664e-07,-3645.99124483993,0
0.914298000627425,1,0.287142693699478,0.142254048326993,0.922578583382028,9.7,1.86032142723022,0.459275131037567,0.256633612122142,0.000362716562318985,1,0.672522170212813,0.964497761405184,0.903115432515121,0.981231043902145,0.96146449060578,0.984445704046111,0.91291812782591,0.924693264988278,0.804333477276322,0.750165840059565,0.962715706432464,0.872248751681499,0.867736020458534,0.814922074952642,0.818254469871882,0.886145501632523,0.987157010628474,0.673117712565371,0.898412053563004,0.989371977344133,1.95093910526553e-06,0.000305772545983347,1.1062463207519e-05,1.55236504149766e-05,1.50257453948538e-05,4.91192842827031e-06,1.4255800917099e-06,0.000168725683794587,5.69488414870608e-06,1.88534271565927e-05,3.57414953655807e-06,0.0100353281355883,6.92870945403247e-05,8.59545303674566e-07,1.4512323032519e-05,4.04914474799494e-05,7.20432586031084e-06,3.27093149710458e-07,4.17969588837525e-07,4.53268280557841e-05,2.67059681298957e-05,7.56346160085163e-05,1.01153074989946e-05,3.65274779379771e-06,9.05982830016009e-08,1.29560057086704e-05,6.79119233227804e-06,5.22410659014117e-05,4.98176405946583e-05,3.73889052843968e-05,1.47923011482661e-05,9.5974954304678e-07,4.68928389368894e-06,7.35048040094357e-05,1.06051675742291e-05,3.05124617859205e-07,5.05275643410817e-06,7.17347390132307e-06,1.21191042822818e-06,8.03680891413815e-07,7.5131411734574e-06,1.47211988647424e-05,1.28672515536251e-06,4.08206835342278e-05,1.29064867951805e-05,1.21968009168891e-05,3.97572174417624e-06,0.000903653659478288,3.19891646944423e-06,2.19192507045481e-05,1.2297057881196e-05,3.05209407187745e-06,4.05269023952974e-05,1.72645215655196e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15946476916537e-07,5.98539642543296e-05,2.19323468758895e-06,3.32396398341992e-05,8.23867650368411e-06,6.79387753707143e-06,1.88322637859333e-06,9.62390516027836e-07,3.34660970810757e-05,9.87892255038722e-05,2.2652839424524e-06,5.3024361000167e-05,2.13987708111242e-06,3.48728305306518e-06,8.18177709713981e-06,7.27831635405578e-06,2.94646951272533e-05,1.00753510227105e-06,-3013.61562944871,0
0.914298000627425,1,0.297456048532078,0.152929890623772,0.742149921934102,9.7,1.63203263484411,0.473177284707306,0.273256465112537,0.000309379487204688,1,0.609482805417237,0.985691969669973,0.886557058096837,0.840034812474771,0.494280197165158,0.810959116533432,0.857402030532959,0.973303927727581,0.974123231366746,0.915435221858215,0.949995632630948,0.838138069956632,0.843960776719057,0.699265257737743,0.887692815302846,0.869023938958187,0.910156752002417,0.910609135780306,0.978442567255813,0.982399586620436,3.73288806570349e-07,0.000112653093195296,3.97232191947609e-06,1.88593747478642e-05,4.20865113653735e-05,9.92988948867159e-07,1.82430218663468e-06,0.000260755106104298,1.19420341312455e-05,7.74904509760779e-05,3.03322419573034e-06,0.011013148802304,6.01115069216932e-05,1.49104242254408e-06,4.02223348482932e-06,8.88574590361986e-05,8.32728000892013e-06,9.61911857933517e-07,2.56185849933469e-07,5.52900135712e-05,5.35357630000481e-05,2.61369204119872e-05,1.90142143792033e-05,4.6854126637076e-06,3.51719594182567e-07,5.21186042608562e-06,8.27045985193871e-07,0.000131239698629243,3.2336447865451e-05,5.22443190020911e-05,1.06265759441826e-05,1.23776795779742e-06,5.76673921597243e-06,6.2311378421796e-05,2.77535745742616e-05,9.33429959044823e-07,2.63692194663811e-06,6.23524241600024e-06,7.19326198767633e-06,5.11231129697262e-06,3.75116576730274e-06,1.29195045543e-05,6.41883144920692e-06,6.74634400377193e-05,3.57315817423216e-06,6.64950937984357e-05,3.87414707591979e-05,0.00356433110535965,1.18602733149047e-05,4.00995901796836e-05,5.25960391928906e-06,4.02515941800296e-06,1.4722107603982e-05,2.30716614893977e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37399522077396e-07,9.82502119424519e-05,2.53002148701337e-05,2.58894651746684e-05,1.62223585920272e-05,4.11285730426464e-06,5.71356589537692e-07,7.54848355350933e-07,2.87873572993576e-05,0.00017029203569191,2.58103222686828e-05,2.25563915178894e-05,2.11672599686856e-05,4.21809149016257e-06,9.310159068944e-06,6.8428788458189e-05,6.01831438426476e-05,4.23859439454299e-07,-2399.36789941793,0
0.843338841611957,1,0.300034387240228,0.15737815824743,0.767141459803788,9.7,1.73476259141786,0.47665282312474,0.254140184173583,0.000233818630792767,1,0.78284105860507,0.96626394542725,0.874138277283124,0.861214247188877,0.477595043827993,0.953465956275989,0.899039103502673,0.718097948346243,0.744907063344673,0.923698690948147,0.902295355875262,0.778444376938116,0.873679831393404,0.843836279256366,0.800894883514141,0.967472924335621,0.991007023559777,0.946232849262546,0.918419681986206,0.978866005078266,7.67701381244143e-07,0.000321865833715684,9.99894201431259e-06,1.96933058310861e-05,5.33618305197566e-05,7.19797645792214e-06,2.12334375782826e-06,8.43653800106844e-05,1.35038216268803e-05,5.69674926392582e-05,7.34291497212529e-07,0.0141910659691302,6.69931976356668e-05,3.22765949943523e-06,1.18898006455966e-05,9.28879599992193e-05,9.1694956203771e-06,4.65384793815437e-07,4.58415523563539e-07,4.78176244346381e-05,7.36581091526625e-05,8.81272695320198e-06,7.89058077894247e-06,2.36191670641035e-06,3.42393833068961e-07,1.10199693880243e-05,5.72616619887015e-06,7.98905873561527e-05,6.00150030200293e-05,8.56689998669033e-05,3.24966332656211e-05,1.30727256148508e-06,6.57483070768503e-06,6.51097348187059e-05,2.91826084909309e-05,5.7728353145824e-07,5.25407597473068e-06,3.71295632732547e-07,8.09046472159356e-06,3.72739438090015e-06,2.81067191576408e-06,1.33699281319106e-05,4.28045382677174e-06,2.08386161566092e-05,1.99064832608918e-05,4.20608620017397e-05,3.70031833084469e-05,0.00343129723306558,6.2303913653554e-06,1.13140526773858e-05,7.01896740976581e-06,3.29536040840883e-06,3.92366626557317e-05,1.75229947046783e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67762783367611e-07,0.000299830512305094,4.66898256429018e-06,5.3452620147909e-05,4.21693253791425e-05,7.01729588980533e-06,7.68137057896039e-07,1.84107413489447e-07,5.3350741153377e-05,0.000104747793019542,1.31969088796308e-05,2.7126586940231e-05,2.78268439793363e-05,2.57377250669346e-06,1.69358075926567e-06,2.25659343800891e-05,1.66653414958391e-05,7.27362624089503e-07,-4243.57512379078,0
0.878818421119691,1,0.279407677575028,0.164495386445284,0.736924021564218,9.7,1.64344707446341,0.467384720678248,0.274087607762056,0.000340492781021361,1,0.656762329013919,0.980393417603776,0.973488523792829,0.804735754617927,0.878038723919955,0.903898359843795,0.862028371974039,0.815319273824848,0.812822964980843,0.857590938228687,0.927735503478294,0.983108467287314,0.826129343914449,0.766731734446434,0.662018192652212,0.933229798986948,0.960206920109354,0.851236279976572,0.865066006191,0.992062862852747,2.66088173967836e-06,0.000450612135574385,1.49077246866106e-06,1.3021857165311e-05,7.14023411667698e-05,4.58535013832004e-06,2.92078794767782e-06,0.000145718328217159,9.33905497185405e-06,3.35126831114641e-05,1.81614217886797e-06,0.0122354246356987,4.86420223984038e-05,4.49065373717425e-06,1.60858364646724e-05,6.06439522950532e-05,6.92358732315853e-06,2.45968961138618e-07,1.34848045755427e-07,2.78912534038064e-05,5.57715792392275e-05,2.86118051918136e-05,6.12840220601945e-05,4.42724644623013e-06,2.67787744160114e-07,7.92231127499031e-06,6.14040758512293e-07,4.829113426502e-05,4.83608745338911e-05,5.59581724315147e-05,2.41651828574541e-05,1.86330939098635e-06,8.72974135225199e-06,8.74965859939853e-05,1.77503371575759e-05,3.27167079165436e-07,6.86463229971072e-06,2.24775860337821e-06,5.69792409781429e-06,4.95843163963124e-06,2.53825243526921e-05,9.7665395110258e-06,8.59049630875471e-07,3.86004538256035e-05,2.6128702341524e-05,2.03415448491211e-05,5.09094829144555e-05,0.000238484298007947,9.69493410353961e-06,2.34342789941427e-05,9.83394899452861e-06,5.24149110065986e-06,2.89147447392055e-05,2.18887012806367e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53460753260372e-07,6.94530261763601e-05,2.44749655779e-05,3.87522708288473e-05,2.62019612024562e-05,1.65525542419175e-06,2.43389142273782e-07,5.99191734843255e-07,6.2708220716813e-05,0.000152416333144901,1.99240626871252e-05,1.493939914732e-05,4.9939845142484e-06,4.03538938088822e-06,3.95034470287406e-06,9.59465009050489e-05,3.71443073061019e-05,8.9487329101163e-07,-4224.12744706792,0
