"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.789430331707897,1,0.285533806875179,0.152815115142133,0.991457078402723,9.7,1.87039835327883,0.453460771907169,0.258401665834838,0.000378140389926266,1,0.662029048673971,0.964034458639981,0.942613426778143,0.977982176934952,0.944288189584942,0.982897824698096,0.949305824929878,0.905222773874942,0.854810549178583,0.824507074017237,0.950462870495312,0.890048245274814,0.842507630029198,0.863323411211055,0.860804687715384,0.839051336424341,0.990388163881273,0.377984338528173,0.951899003392129,0.965763198175814,1.2082009800144e-06,0.000272194874577163,4.46900763151942e-05,4.22349429504143e-05,1.14088771976007e-05,3.38306832932387e-06,9.9114004863802e-07,0.000179527603145659,1.98916148442294e-05,4.35608730680682e-06,7.48448130941984e-06,0.00943895584224509,7.8782277347325e-05,7.54400180109209e-07,8.20098305874636e-06,2.22687793265528e-05,2.59251721210908e-05,4.45845519771884e-07,6.32914682763086e-07,5.08714654806404e-05,1.18443192984521e-05,3.16682677552164e-05,1.04649150149963e-05,4.3317189481051e-06,1.57463942274431e-07,1.1180952317235e-05,4.20658384612484e-06,4.78738974245547e-05,2.77603325446094e-05,4.40912673879885e-05,1.68237030841558e-05,8.62637136831344e-07,3.72429862743019e-06,4.02107686951854e-05,2.02980723671077e-05,2.52042612701461e-07,9.68065717823292e-06,9.32926692413928e-06,3.87544217497287e-06,1.9893120958817e-06,8.38054870131563e-06,0.000150622135644882,3.0726548071197e-06,2.89931918373034e-05,1.05888360044316e-05,2.04020926456934e-05,1.64060953655464e-06,0.00113891104217445,7.31210556190928e-06,2.14187126982061e-05,2.04132109105519e-05,1.51169597307185e-05,3.50623162165473e-05,1.14039079798857e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67178171564736e-07,3.41290687117908e-05,4.4500035645969e-06,2.80245371565415e-05,3.56140595068013e-06,9.61724854101175e-06,3.33057827977771e-06,9.25074208293167e-06,3.03963657488011e-05,9.01026593255133e-05,4.64820242103968e-06,0.000136386085861736,1.30406509896784e-06,1.49008024569823e-06,8.02050235201553e-06,5.80552765148738e-06,2.60208172985239e-05,6.86586382741239e-07,-3007.55858658052,0
0.789430331707897,1,0.295788263851559,0.167582706423879,0.81596840294052,9.7,1.75261501837529,0.464899305046561,0.256161362926351,0.000249845134766607,1,0.763898971537027,0.965927305588129,0.925332028163478,0.850528287243843,0.337787232748798,0.96180915973225,0.941843607441155,0.687560964554002,0.81217372594072,0.943650107560702,0.885664521690183,0.818313606602592,0.849262501729904,0.888342117995629,0.847160343608807,0.952261144933159,0.992410698252897,0.925710993792106,0.961238582885262,0.931561148437064,5.1115071807001e-07,0.000283676465950801,4.02643197687635e-05,5.38902510548085e-05,6.25074601269708e-05,4.98618994991048e-06,1.33210730173928e-06,0.000103561052447198,4.65805710309713e-05,1.21654073697177e-05,1.65990549266769e-06,0.0133465453697105,7.61839034079281e-05,2.45757763299355e-06,6.83001287224741e-06,5.09377704855433e-05,3.80611182485117e-05,5.92912033849396e-07,6.97747987429408e-07,5.3564017044097e-05,4.54642305552081e-05,5.44140633855751e-06,8.77487601307912e-06,2.81323622731214e-06,6.78078941363665e-07,9.38160261610789e-06,3.55225054244365e-06,7.55439670395608e-05,3.615910908867e-05,8.73345180096632e-05,3.70677494898045e-05,1.29319848339474e-06,5.21000678853886e-06,3.56027905084396e-05,3.54082216240862e-05,5.97374861244156e-07,1.01079914655867e-05,6.11269684516617e-07,4.39061424209744e-05,1.60735620064845e-05,2.27488974446102e-06,0.000135612437999116,1.20461952421694e-05,1.66683939410521e-05,1.64104196952875e-05,9.41437094077912e-05,9.08498448681651e-06,0.00424567793209518,1.5287930145996e-05,1.20575642307219e-05,1.08496863713716e-05,1.65138194791746e-05,3.39338000874535e-05,1.07295191957227e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44579845919445e-07,0.000173495419860925,1.07751828737974e-05,4.47531617409512e-05,1.30347049173357e-05,9.93426093837951e-06,1.22430639114598e-06,1.6461844350975e-06,5.46324991564971e-05,9.59724663536035e-05,2.94536365513637e-05,5.32392287024559e-05,1.27548794757987e-05,1.310693195818e-06,2.12898528931238e-06,1.91471400017722e-05,1.42843185620244e-05,1.85896738159016e-06,-4239.97658402869,0
0.789430331707897,1,0.31014450361849,0.170188751944187,0.84149733472259,9.7,1.57058622806981,0.456511047411007,0.267362877468784,0.000360444492662865,1,0.487394895194447,0.941320295262207,0.952488511700809,0.888014725388287,0.52601166762898,0.96602689272542,0.97915469488477,0.854008230505309,0.830446650185518,0.98336445207519,0.909537597565756,0.811792275814208,0.977605064043321,0.82996513549829,0.806227311289075,0.958219555907308,0.966117751421787,0.282727528917054,0.964351776049639,0.914185896328863,6.50560770458889e-07,0.000409973971060823,3.38301521517475e-06,7.02076824009601e-05,7.15248571145066e-05,2.46699883184581e-06,1.57565533966875e-06,9.66550023837014e-05,2.70086698273606e-05,1.15646904418015e-05,4.15615227127576e-06,0.0121972543322206,6.02780704420978e-06,3.93366475882664e-06,9.29775920794553e-06,6.63749195711536e-05,4.67296511966696e-05,4.62393109033264e-07,2.00692651654272e-07,8.31820842421183e-05,1.82481119187866e-05,2.0011884903368e-05,3.07453830380031e-05,7.97607747800818e-06,2.34592090287651e-07,6.86251303452992e-06,1.58925063140009e-06,9.53083024788509e-05,2.2961031662289e-05,3.07856518120886e-05,2.1587008120779e-05,5.18188059580628e-07,2.87532253536809e-06,2.17788559482023e-05,4.35444558393822e-05,6.83850764812213e-07,7.97132002881802e-06,9.11890278986365e-07,2.47610249120171e-05,4.95441734021914e-06,1.32650758667993e-05,1.05316242843991e-05,2.87113417644047e-05,3.44708797911928e-05,1.83509475922395e-05,0.0001008474927498,6.34232003145687e-06,0.00310107960422965,2.0984947706058e-05,5.37102961109038e-06,2.56129843741537e-06,9.52952073689407e-06,2.15201226674216e-05,1.95159808133232e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05256832080969e-07,1.18304525279293e-05,4.66178656259337e-05,3.41076733690542e-05,1.02484405153782e-05,8.34919895154077e-06,3.82617166533811e-06,1.12786241223541e-05,5.89094638755023e-05,0.000113581887437874,4.28104087753843e-05,0.000155950052252154,1.31789837119776e-05,1.92060916541077e-06,2.89744403662148e-06,8.05185568130822e-05,3.54100162877234e-05,6.0809237915736e-07,-4236.37197662057,0
0.789430331707897,1,0.262974001527144,0.153683796982235,0.999838572630859,9.7,1.58129380397014,0.452698203031209,0.268109645104947,0.000320628723820212,1,0.531053433564328,0.935641754417764,0.964832367854142,0.970484889306063,0.672408450313567,0.894325431841544,0.981642100714344,0.892419138032534,0.909629321912978,0.852874462956157,0.940231552262923,0.922654899216733,0.957340448941202,0.754909015144569,0.628850837903571,0.856926569346786,0.960050148306916,0.54468375534763,0.911427492255219,0.871870022761467,1.25467099747736e-06,9.99710039725863e-05,1.66602848544667e-05,1.65932651207474e-05,1.4414676193446e-05,1.32191195999823e-06,5.5275358036497e-07,0.000214057853463141,1.81123510984467e-05,2.55393652305815e-06,6.09767754352648e-06,0.00966881404974306,3.46099203775765e-05,6.40855016583587e-07,2.44290827545074e-06,1.56528582898627e-05,1.03218128144067e-05,1.1980158216565e-06,3.51970362542357e-07,1.04831920287931e-05,1.98490600738702e-05,2.0983250141022e-05,3.58155000437548e-05,7.67238093384959e-06,3.69566349310786e-07,3.62368357250113e-06,1.45838397066386e-06,1.22980936338324e-05,1.69619055593886e-05,3.41120557060635e-05,1.80145293433116e-05,2.6709947923976e-06,1.81410242029047e-06,1.10269068457955e-05,1.68111148462665e-05,2.67456156297341e-07,3.27064286792704e-06,5.42119919603257e-06,1.6058698771582e-05,4.21314102913477e-06,2.18129984063958e-05,5.55607172216972e-05,3.25571448079974e-05,3.85791457566099e-05,6.06093757821032e-06,0.000201404242879933,2.8160371602802e-06,0.00162945318268825,3.35183863381944e-05,3.34544750135429e-05,2.10507792131639e-05,3.88635754544722e-05,1.58775420219526e-05,1.757385510575e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.95351393274422e-07,8.43009551254793e-05,4.45094725228668e-05,2.04206168909008e-05,4.11865883107163e-06,4.86206258049554e-06,3.20667993338761e-06,9.75771259278729e-06,3.18220206551361e-05,0.000189889378803046,5.99834016348395e-05,0.000131495094264131,5.96921169693598e-06,1.88473175543473e-06,6.22743194162761e-06,6.18402995226836e-05,5.18411145188226e-05,6.12320552580386e-07,-4251.9572361812,0
0.789430331707897,1,0.312195395013766,0.160633251703057,0.744229641678991,9.7,1.83827562557786,0.446597652023533,0.262135504015649,0.000285236929293409,1,0.880321740523377,0.950784530002946,0.94508219800881,0.910506588274953,0.505097841531182,0.860583567896191,0.96174285407775,0.585131877814736,0.958357119899107,0.989037929862974,0.967515067549293,0.870484252909663,0.903301475335553,0.955058669421158,0.956315096461425,0.809259281553599,0.943869873333925,0.354170136125393,0.986144128200283,0.901740744147875,8.82910857773685e-07,0.000191823734961694,2.84623023116151e-05,7.25387440218389e-05,3.84610681602084e-05,6.81832894486659e-06,9.42430441052124e-07,0.000269306253971113,3.87824113218438e-06,1.69711427930475e-05,8.31656356895587e-06,0.0151854110296942,1.38229288624007e-05,1.54921632478857e-06,4.63646057384907e-06,6.85802265833836e-05,5.19307709655643e-05,1.04020940862235e-06,5.24859174985883e-07,7.51044295517489e-05,7.04147483320122e-06,2.87541720422543e-05,2.22951880284169e-05,3.83663874043414e-07,2.15310053284346e-07,1.22605621379113e-05,2.50531725655375e-06,0.000107166903742425,7.3633037947479e-06,0.000113945749161463,8.48791927006514e-06,6.04300328893308e-07,3.51205460441466e-06,2.33148486771175e-05,4.4706775012996e-05,9.16043520741659e-07,6.68931716675684e-06,7.82616395179055e-06,2.13497694688585e-06,1.01433515178097e-05,1.20439440754284e-05,1.55348568329877e-05,2.23016700250834e-05,5.71301803327327e-06,1.12356786367489e-05,0.000147773976143862,5.95051082354835e-06,0.00293756555739171,6.17270204989688e-06,4.41529304049534e-05,5.74913995047546e-06,5.33894149152576e-06,6.84941298920209e-06,4.88613154325382e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20737166951912e-07,0.000128898187493202,2.76423276983321e-05,8.25434446587554e-06,1.74927279604678e-05,7.39816175943752e-06,2.21549316226679e-06,1.38134766716322e-05,4.32272599058166e-05,4.90140101288822e-05,1.41887540096258e-05,9.23671614832933e-05,9.36204558636735e-06,1.02367391600964e-06,8.27665526778522e-06,4.04937197622279e-05,7.06195124972218e-05,3.66612208173637e-07,-1797.01256189525,0
0.789430331707897,1,0.25477043594604,0.164107979063468,0.853691966944588,9.7,1.79544532197657,0.461849029542723,0.265122574560298,0.000373716415610416,1,0.472842049071154,0.958355917795537,0.994457622622139,0.820539136728288,0.588753145922375,0.944938227759574,0.971692477396047,0.943633681402167,0.836537624933784,0.920956196409566,0.953873309906108,0.844398929756127,0.930320962138378,0.854983842282864,0.68342821432988,0.880760213243379,0.984320560766402,0.639940564958749,0.92388026491273,0.885610427751137,3.25270648218173e-07,0.000329602831445354,4.61653284973377e-05,7.26901863723213e-06,5.04842641435896e-05,2.23798145747629e-06,7.47592010708548e-07,0.000131185252701184,3.94635160478401e-05,1.93740105047123e-05,7.20712055624117e-06,0.0105882468797349,2.42164246199886e-05,1.09503567068608e-06,7.92678902144658e-06,5.97589985344635e-05,4.4995944607038e-05,4.57519560217272e-07,6.11303581207645e-07,2.12533982826191e-05,5.18680231755426e-05,9.32686728917363e-06,4.25756560514237e-05,1.59845005067778e-06,4.46694497324005e-07,1.08210823770096e-05,3.0287838994987e-06,9.13554353909928e-05,2.17612064417089e-05,7.40289024337633e-05,1.32512243066884e-05,2.32654571514689e-06,6.05898288060095e-06,1.71708777614565e-05,4.00574983185411e-05,8.59766287310165e-07,1.18173286150015e-05,6.62368157391156e-06,5.08680033333225e-05,1.90386672508219e-05,2.66975255718795e-05,7.55736474160521e-05,2.74294074165404e-05,3.31014578027204e-05,8.64830810747962e-06,6.73285760397557e-05,7.51774765518243e-06,0.00359162174474345,1.6150880018473e-06,6.70833653501669e-06,8.29941316092354e-06,4.44510144482967e-05,2.94197355710783e-05,1.76683553914421e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57272732758189e-07,1.74051065738947e-05,1.92087552860648e-05,2.65037531034134e-05,6.34767035263767e-06,1.05791381208257e-06,7.28713005585572e-07,7.72983055336484e-06,2.61194010297959e-05,7.24932382412428e-05,6.55631273875691e-06,3.36752623120373e-05,1.1058462531083e-05,1.16718355591382e-06,7.25204360470641e-06,8.47385012154434e-06,2.3673517551224e-05,1.04298807024113e-06,-3613.02742553539,0
0.789430331707897,1,0.287584698270455,0.178006888505112,0.75333564176575,9.7,1.62412410757142,0.449647927527371,0.277070856738893,0.000302932826556811,1,0.705687587043852,0.988641468965902,0.954957282931476,0.940495738790508,0.923374363487144,0.877454499868868,0.931893984122858,0.738775507923635,0.933993220906043,0.830180551805021,0.899306279333367,0.948740222370269,0.82224301492708,0.721550739431804,0.901737720035116,0.976094788829753,0.951960010820421,0.258913326514274,0.973691355542772,0.957428489377246,1.06879092762552e-06,0.00014589736946714,2.25612935830409e-05,4.45660045712931e-05,9.85770480771143e-05,5.90225944738853e-06,1.52694573208286e-06,0.000241682053717127,1.09952961153155e-05,9.7625396580528e-06,2.76934850538239e-06,0.0142659781997023,6.57904076503401e-05,2.91175828709604e-06,3.53968442464991e-06,2.44740863387829e-05,1.72566391729329e-05,6.78541117659141e-07,2.65525956320595e-07,6.4334223297923e-05,2.62528526942047e-05,2.48687110916381e-05,1.5535032020748e-05,6.45759475721523e-06,1.38181905271126e-07,5.06316333340281e-06,9.34917327718909e-07,2.81095619852645e-05,2.56400291242755e-06,0.000127251364737363,3.23044444531813e-05,9.48749406144023e-07,2.66307851235257e-06,4.17467614241007e-05,2.14603915407214e-05,3.69685215285103e-07,4.97998001734194e-06,1.8137520623956e-06,2.30205596839301e-05,7.17824627347221e-06,7.15941690994471e-06,0.000155625368193471,6.91845785071244e-06,1.11907059871627e-05,1.89977902245568e-05,0.000174589109511898,1.24880032864612e-06,0.000975396995336521,1.98455441940456e-05,2.81052473178377e-05,1.85005060027159e-05,2.2101258472999e-05,1.13634775055773e-05,7.45191317724932e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.08044280113166e-07,0.000106599571309341,5.29430449351342e-05,2.17120825336291e-06,1.52637164389018e-05,6.13011216996653e-06,2.7110865478272e-06,1.58413587110546e-05,4.89298795311568e-05,0.000166410150690685,3.70860778222326e-05,0.000111931127873712,4.27279475222029e-06,1.74122211553054e-06,3.15359695239118e-06,5.11670096424557e-05,6.12303135080222e-05,1.88622195025351e-07,-1817.26217166374,0
0.789430331707897,1,0.271177567108248,0.17105743378429,0.753837555994999,9.7,1.88110592917915,0.455748478535047,0.259148433471,0.000338324621083613,1,0.589264818057503,0.97349869338072,0.974707452776807,0.880517437759398,0.42144253713999,0.911196363814221,0.951793230759452,0.841204594662901,0.982721018892172,0.966344018711838,0.926589794619738,0.792228283449056,0.876281988532729,0.921700393708394,0.574273461477262,0.928427501036566,0.93577973584743,0.449426945736512,0.898974719597709,0.927806195377583,6.97030787921848e-07,0.000237750100456247,3.43633110401893e-05,2.59175116042626e-05,7.4530656110352e-05,4.05842462520176e-07,1.91662259277001e-06,0.000296930454225098,2.52294060815778e-05,1.45682750813826e-05,5.50462479952993e-07,0.0124271125397186,4.50034161351644e-05,3.82011959530101e-06,1.34613212625158e-06,4.21165424366232e-05,3.11262918899854e-05,7.71417865782998e-07,4.3841476876412e-07,4.2793810790271e-05,1.34452674535357e-05,3.26396329928704e-05,5.60959680667615e-05,4.0280224039465e-06,2.92438201297566e-07,7.94212285520619e-06,4.0757171853886e-06,0.000122978372093857,1.21626046770682e-05,4.74176712819635e-05,2.27778343799348e-05,3.01544386964832e-06,9.65126328228376e-07,2.94588195927786e-05,4.93560517074509e-05,6.83501578323836e-07,1.56130571851213e-06,4.21871681815359e-06,9.09683785923395e-06,1.24803578479734e-06,3.64665799028469e-05,0.000115599507804761,1.71739326336264e-05,4.40568337104993e-05,1.38230491660182e-05,0.000120958842775827,4.38327399191427e-06,0.00489973411944691,1.07303160979465e-05,3.88037027092481e-05,3.19886674002738e-06,3.32761364606478e-05,2.33534847282685e-06,1.2017281682217e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.33430053790656e-07,6.20023389416178e-05,2.34161046153007e-06,1.43374806783882e-05,1.08056933957697e-05,3.59401299102455e-06,3.70227331894801e-06,1.17855946322097e-05,6.03351187818373e-05,2.55347820165215e-05,2.18211952804948e-05,0.000151059060654549,7.66562864165166e-06,1.45420283572218e-06,5.2028202785488e-06,2.9820429882e-05,4.24519155296231e-05,5.28479620647358e-07,-1832.66524056904,0
0.824686386876062,1,0.252719544550765,0.166714024583776,0.837014060486429,9.7,1.69907713887368,0.46566187392252,0.270349948013433,0.000307356800872661,1,0.89487458664667,0.933748907469616,0.982113766468806,0.858025574872732,0.609666972020173,0.91541409680739,0.989104318203067,0.70036460039641,0.952266145150841,0.915282718621782,0.895895839922571,0.785706952660672,0.950585577240496,0.729890308359995,0.642495182010149,0.934385912010714,0.958027613935292,0.759011576972648,0.902087912762086,0.900391056881209,4.6468070060705e-07,8.84894125989481e-05,2.10860414008974e-05,4.93795701635331e-06,5.95016611311254e-05,7.0473463192361e-06,1.77049377001233e-06,0.000290024404161602,4.83598347767541e-05,1.39675581534664e-05,3.04670925856106e-06,0.0131166871622125,3.72082943169734e-05,2.57112279651917e-06,3.8138784619497e-06,5.75536915222335e-05,5.36644775551958e-05,7.95151595551308e-07,2.87137057876035e-07,7.79064046533661e-06,3.745948977979e-05,1.61264239527519e-05,3.7505539045672e-05,9.19086365464255e-06,4.65976534327311e-07,5.42303327362824e-06,2.11271727434504e-06,0.000111119770830283,8.56312901532798e-06,9.73137296915882e-05,3.58769232306487e-05,2.24043344583421e-06,7.12020299567858e-06,1.56348850325412e-05,3.88951791449273e-05,4.9847269548615e-07,2.84330858057331e-06,4.51933741262333e-06,3.17228858243652e-05,1.38497330732315e-05,2.79186573632504e-05,7.05704148674633e-05,2.35836043729477e-05,7.08244002174562e-06,2.09383181215088e-05,0.000127662626117836,7.90955686309094e-06,0.00375513579158138,2.55425617541076e-05,4.28156234810271e-05,1.02121180687596e-05,3.74667157060162e-05,1.70060581510464e-05,1.5232483893728e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16406624209759e-07,0.000123323533447237,3.81842932136664e-05,3.69199230649107e-06,1.24774520369442e-05,4.54505018312779e-06,1.34820473753608e-06,1.13921392524189e-06,5.3206844250162e-05,0.000184019571774956,3.51779675045154e-05,5.81302203000607e-05,8.08973287783058e-06,2.06411880531495e-06,3.92205569970029e-06,4.84986871723987e-05,6.35776132553221e-05,3.38142879958197e-07,-3008.72705952095,0
0.824686386876062,1,0.269126675712972,0.159764569862954,0.898462578193148,9.7,1.6134165316711,0.447360220899493,0.276324089102731,0.000271965006345858,1,0.778451817660321,0.979177234225163,0.962363596623475,0.918003875903842,0.442356363237788,0.949155960752743,0.929406578293284,0.597935513657144,0.806082751192454,0.960670540924054,0.977746385781682,0.837877598967743,0.788468656423549,0.796606859785525,0.751649934862766,0.886718624217527,0.974207888908283,0.56849795775041,0.926993458077108,0.926953339039955,8.36440840310726e-07,0.000364047605566269,9.28402394374895e-06,2.35864499833838e-05,3.54552691643631e-05,5.21520732427999e-06,6.01463187950865e-07,0.000124279202637687,5.65750487796717e-06,1.87732935767961e-05,5.26559528399045e-06,0.0149555528221962,5.79952858321493e-05,1.66276148831419e-06,6.00743076034803e-06,3.99112354243932e-05,3.97948248381433e-05,2.93608506638665e-07,1.1424824543251e-07,2.93310529729885e-05,2.4651904539121e-05,2.38973458539841e-05,5.10258510610098e-05,6.76129130137382e-06,3.11720238300871e-07,2.54407375182485e-06,1.06578398845514e-06,7.94968341274188e-05,3.73589343092501e-05,0.000123924960843388,7.29709301090933e-06,2.92933160033564e-06,2.026346443306e-06,2.79228268638633e-05,4.81937325338372e-05,7.30362382534026e-07,1.30993314770627e-05,6.9243021683813e-06,1.7799163999669e-05,7.91952258455657e-06,3.76877116942178e-05,0.000110596275256173,1.33281295900337e-05,1.80378159295245e-05,5.414094945893e-06,7.40323593817646e-05,4.77508319982279e-06,0.00506324816628484,3.46577898502068e-05,1.07202573067956e-05,5.11157164786344e-06,2.62918377183673e-05,2.60341871837969e-05,6.35286580586094e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92563945242225e-07,0.00016792076581496,5.5051438038201e-05,4.01908095815668e-05,1.69354750800763e-05,2.00895100418581e-06,2.33939150865689e-06,1.33065061617766e-05,4.18016049994815e-05,0.000137061115550235,5.04428500462533e-05,9.7258153080898e-05,1.14825667672619e-05,1.77709952550659e-06,5.97127902585791e-06,6.98452669328544e-05,7.24241932012476e-06,1.10698546152605e-06,-4225.65889563559,0
0.824686386876062,1,0.260923110131868,0.177138206665009,0.885864147148543,9.7,1.82756804967754,0.450410496403331,0.261388736379486,0.000254269109082457,1,0.836663202153495,0.956463070847389,0.972238681546141,0.947993026419397,0.693322276411365,0.932285028780067,0.959255448248175,0.751579143766043,0.879174448171648,0.847200985168373,0.882254082279386,0.96830421473542,0.923566090437672,0.89668168692382,0.697072558436457,0.910552268114121,0.982298026394778,0.473241148139291,0.939446230734618,0.876494834752031,1.02232091016256e-06,0.000318121240071716,3.878906758662e-05,1.42622034998686e-05,9.55712490812691e-05,4.29913782680193e-06,1.9653322003559e-06,0.000151903402891673,1.27745598610983e-05,6.75895501847171e-06,1.93726624584636e-06,0.0140361199922044,2.68147985593855e-05,3.02530345062166e-06,7.1042069095472e-06,1.34475512776327e-05,5.12069304551194e-06,5.37591923556712e-07,7.1935908898485e-07,1.85608467191626e-05,5.4405266781176e-06,2.77828068046002e-05,4.42656950533409e-05,6.87360418202005e-07,3.88848386314091e-07,9.7414725563333e-06,2.63618391728999e-06,6.36853657759867e-05,3.25596334269297e-05,0.000110619345267488,3.11136181940255e-05,2.58488252308492e-06,1.1773703512439e-06,9.4909141168802e-06,1.56487956726528e-05,4.1563006591604e-07,1.13899943276478e-05,3.31685503474434e-06,1.0837303087321e-05,1.0884627828894e-05,2.30341301977667e-05,5.05574846731086e-05,3.89668165473186e-05,2.35155038834139e-05,1.31762065337009e-05,4.7217226013729e-05,3.20784636818872e-06,0.00179296722952619,1.18697196099589e-05,1.60694850025009e-05,1.78629377001038e-05,4.30541546998406e-05,3.05482517001721e-05,3.81976238718904e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7987105840348e-07,0.000145622149631099,2.97507208013989e-05,4.62739457940794e-05,1.47064635585103e-05,7.40901414714823e-07,2.8349848942173e-06,1.5334388201199e-05,4.75042246248218e-05,6.66234312131526e-05,2.75455262336465e-05,0.000116822119471317,3.00048204368353e-06,1.05955132598568e-06,4.94666736277909e-06,1.64788175317152e-05,1.66316183093243e-05,1.14188058089654e-06,-4221.17266433904,0
0.824686386876062,1,0.285533806875179,0.152815115142133,0.991660862915845,9.7,1.87039835327883,0.453460771907169,0.258401665834838,0.000378140389926266,1,0.662029048673971,0.964034458639981,0.942613426778143,0.977982176934952,0.944288189584942,0.982897824698096,0.949305824929878,0.905222773874942,0.854810549178583,0.824507074017237,0.950462870495312,0.890048245274814,0.842507630029198,0.863323411211055,0.860804687715384,0.839051336424341,0.990388163881273,0.377984338528173,0.951899003392129,0.962321835842987,1.2082009800144e-06,0.000272194874577163,4.46900763151942e-05,4.22349429504143e-05,1.14088771976007e-05,3.38306832932387e-06,9.9114004863802e-07,0.000179527603145659,1.98916148442294e-05,4.35608730680682e-06,7.48448130941984e-06,0.00943895584224509,7.8782277347325e-05,7.54400180109209e-07,8.20098305874636e-06,2.22687793265528e-05,2.59251721210908e-05,4.74323816810909e-07,6.32914682763086e-07,5.08714654806404e-05,1.18443192984521e-05,3.16682677552164e-05,1.04649150149963e-05,4.3317189481051e-06,1.57463942274431e-07,1.1180952317235e-05,4.20658384612484e-06,4.78738974245547e-05,2.77603325446094e-05,4.40912673879885e-05,1.68237030841558e-05,8.62637136831344e-07,3.72429862743019e-06,4.02107686951854e-05,2.02980723671077e-05,2.71582324734945e-07,9.68065717823292e-06,9.32926692413928e-06,3.87544217497287e-06,1.9893120958817e-06,8.38054870131563e-06,0.000150622135644882,3.0726548071197e-06,2.89931918373034e-05,1.05888360044316e-05,2.04020926456934e-05,1.64060953655464e-06,0.00113891104217445,7.31210556190928e-06,2.14187126982061e-05,2.04132109105519e-05,1.51169597307185e-05,3.50623162165473e-05,1.11815321870609e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.67178171564736e-07,3.41290687117908e-05,4.4500035645969e-06,2.80245371565415e-05,3.56140595068013e-06,9.61724854101175e-06,3.33057827977771e-06,9.25074208293167e-06,3.03963657488011e-05,9.01026593255133e-05,4.64820242103968e-06,0.000136386085861736,1.30406509896784e-06,1.49008024569823e-06,8.02050235201553e-06,5.80552765148738e-06,2.60208172985239e-05,7.87194369043502e-07,-3009.17235582995,0
