"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.780349426388505,1,0.285341518809514,0.159123477656967,0.770356487561083,9.7,1.62269779476931,0.474491416876848,0.272234968028676,0.000343046864737602,1,0.721413859462306,0.982001771797583,0.843507062632183,0.871105712462088,0.850421863248111,0.905545265258079,0.885703103839946,0.991116656382108,0.980404945353801,0.959632924442654,0.837697117087357,0.902261777450597,0.909734879706793,0.602672996230453,0.926484191275205,0.901572954505791,0.849437767433479,0.83928580475563,0.992191949230868,0.980104692724578,1.29928488415981e-07,8.58897562972657e-05,6.1246810098383e-06,1.64151670690569e-05,6.47092022406948e-05,1.570105693295e-06,2.55679050071647e-06,0.000303766388536399,2.79018015669568e-05,2.10626721433547e-05,3.46928843833119e-06,0.00984680052847917,7.74288278542873e-05,1.14849236029967e-06,3.58333815346067e-06,5.72191782590391e-06,2.77229464940345e-05,6.73951938170071e-07,2.33777719311795e-07,2.8233385940736e-05,4.92643315996069e-05,2.94172806516777e-05,3.24024574698877e-05,2.15930747554299e-06,1.05615600453729e-06,5.39780118945863e-06,1.02625736990195e-06,0.000119179294512958,3.49840238736866e-05,0.00010732303697133,1.2333496507123e-05,1.11809274594852e-06,4.16320083630727e-06,4.55622213915408e-05,5.03275055450791e-05,3.99933466273808e-07,4.03052389896626e-06,2.69052760899165e-05,4.4408525688362e-05,2.42045221092388e-05,3.24189693514203e-06,3.42914536112627e-05,3.85482881298609e-06,2.82469001881392e-05,3.73664028893614e-06,7.09141970992718e-05,3.86286230241568e-06,0.00480012055901455,1.10142113547052e-05,7.97251944018623e-05,5.79920761996924e-06,7.33148924179948e-06,3.14753389987468e-05,4.22712733356365e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83592373769961e-07,9.53858585886721e-05,7.67120763840707e-06,2.98623187539881e-05,5.21832806911934e-06,4.72252678462028e-06,6.15437144716894e-07,1.72994844751284e-06,1.9547406238595e-05,0.000195925321335606,2.18148918249752e-05,3.22422132849888e-05,6.01096531206628e-06,2.6934276660428e-06,1.28275652549842e-05,8.3631917783292e-05,4.91668624957542e-05,2.01205953914844e-07,-2385.49376726858,0
0.780349426388505,1,0.26775945266321,0.150315594265137,0.767874937673333,9.7,1.71397082115299,0.485025955777933,0.250479823156932,0.000309036061074794,1,0.867653151381709,0.969587493848667,0.974825396963712,0.825299115543155,0.955178941253582,0.929507435950629,0.915731690766785,0.906242911714758,0.942106394385233,0.932619362732681,0.92645617177473,0.941539816375434,0.934754807244239,0.943240679232355,0.648043010987422,0.926786746703546,0.795918161646297,0.689127179273396,0.955827579425363,0.992943577942188,5.01723930366749e-07,0.000190835669493332,1.06307175738597e-05,1.07327379967273e-05,3.10454371527288e-05,1.53938992645895e-05,1.42309788133261e-06,0.000230171942609576,3.68161401122436e-05,2.11143474138482e-06,4.61714205726415e-06,0.0184770378926511,5.4024289334964e-05,2.29263219738859e-06,6.73853326957837e-06,3.84834891988506e-06,1.5504617936954e-05,6.75615564298348e-07,3.49126452017511e-07,1.82533073149326e-05,6.32428986778112e-05,1.57585721691625e-05,0.000108589874847489,1.23397080211762e-06,7.99348886735771e-07,2.40228668996528e-05,1.13937425522919e-05,3.74433683071653e-05,2.0034496983231e-05,0.000179951485615959,2.7086408658574e-06,1.74954192011809e-06,5.88935806234397e-06,6.17752879575722e-05,3.48829937478633e-05,8.72908589285443e-08,1.67438435697759e-06,1.87561142590918e-05,6.04036983511401e-05,1.79158597422618e-05,3.71083649337732e-05,2.39898453002607e-05,2.06470084245944e-06,6.63136626627948e-06,1.03454617131377e-05,9.42254532398162e-05,5.04989931536319e-06,0.000407981324295666,1.42479568320818e-06,5.54917836022915e-05,9.25787474014497e-06,1.13964673748627e-05,7.48836302951884e-06,2.3881588324821e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18366244061576e-07,0.000171281819535216,1.70133691851363e-06,1.31718910158571e-05,2.36434501898637e-05,2.66239609190776e-06,9.45939916680595e-07,8.52653603008816e-07,3.27878101104535e-05,3.70234388703573e-05,4.83526219512945e-06,6.28104788526578e-05,3.87834675958405e-06,2.00013121859074e-06,9.98028226777577e-06,5.39601547909076e-05,6.58626359207483e-05,8.37812249956234e-08,-2395.91105393001,0
0.745395598297461,1,0.261166177858347,0.169032346472777,0.702615938715668,9.7,1.86228948902648,0.462640060613127,0.255012145005212,0.000355800916111155,1,0.70313394797238,0.971139278592282,0.936524216117016,0.911186484766153,0.863516497998794,0.938493249960335,0.934499557596059,0.959289002131851,0.985192264224872,0.976516400511387,0.804412471579592,0.848254473928946,0.937882298186419,0.872289078606959,0.636441295142097,0.961455710975459,0.802608112369695,0.520198725605882,0.948251669049216,0.973248376724545,2.6935177914752e-07,0.00020395390864284,1.34469904263731e-05,8.60182709460378e-06,0.000102580937964657,9.94114294491061e-07,4.68246416206122e-06,0.000349762917240664,1.78731707035092e-05,1.86937674681084e-05,4.56172688632188e-07,0.0130831395400436,5.10987220200486e-05,4.43789439193032e-06,1.61134120588712e-06,5.01932948614684e-06,2.61956554243995e-05,4.2928918437154e-07,2.77033494076439e-07,1.95008171431581e-05,3.0043801867076e-05,6.52713904182799e-05,0.000105415399123422,1.58097205465213e-06,3.82037320308297e-07,1.39342896399643e-05,1.26896782000907e-05,0.00011577363092105,3.31153330123797e-05,8.00873687295946e-05,2.31614591035467e-05,2.77564682814364e-06,4.95116730979285e-07,3.9482321429279e-05,7.54248372155547e-05,2.84819250159191e-07,1.96890179972617e-06,1.36628881148264e-05,1.04187837799583e-05,1.40812102894733e-06,4.13416734336021e-05,3.0428350494637e-05,3.63106281667026e-06,2.7346252941395e-05,1.77803858153645e-05,5.63446620114317e-05,1.93392715637598e-06,0.00534913796335442,4.22170858739483e-06,8.27543707518088e-05,2.77287388981547e-06,1.19045896414956e-05,4.48999103336534e-06,3.34939661588637e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01726071843126e-06,0.00010487285370699,4.57613851869158e-07,1.94308014176562e-05,1.21277488643985e-05,2.91991242849682e-06,1.56563261411254e-06,2.71690514757986e-06,6.09236683381527e-05,4.36443506397427e-05,8.37268503468065e-06,0.000120125976792037,4.67807871676489e-06,2.26011738638526e-06,7.48890965396841e-06,4.28332436687635e-05,3.87320041051329e-05,1.85801231109738e-07,-1823.12246968874,0
0.780349426388505,1,0.294132551882665,0.172335302744713,0.823853726567607,9.7,1.75960733434483,0.469224147426305,0.261357395592804,0.000360052266569006,1,0.648294213502604,0.950966076925293,0.821620673576928,0.848202414002622,0.93771942825267,0.917526350604354,0.960774571157043,0.948679784048433,0.92295711890095,0.919112581877695,0.793317589743671,0.961178835837853,0.947264771012961,0.886479398732038,0.972891054656502,0.989821227197934,0.822677964539888,0.914365117496747,0.98613122092995,0.943709538823753,5.63689837358544e-07,0.000138362712895299,1.28837358558704e-05,1.92563816052216e-05,0.000115204849872644,3.87407128851076e-06,3.12363681040841e-06,0.000266969165572988,2.34446322943134e-05,1.15870534423697e-05,5.99654390998807e-07,0.0112851734225078,1.89174815559792e-05,4.00884195302198e-06,2.00574059540183e-06,1.03799556085678e-06,9.39545365841378e-06,4.95462291437675e-07,2.91452085664653e-07,3.32234252536377e-05,7.02321822169133e-05,2.25879264104201e-05,4.51003603661546e-05,7.71302465404931e-07,9.27752445636531e-07,1.47103340445557e-05,9.66582835522691e-06,2.38207139395331e-05,4.24587873189144e-05,0.000143637261293645,2.67707799690213e-05,1.4338173330333e-06,5.02627944932562e-06,5.02955497646225e-06,4.26052496464712e-05,2.42467463167021e-07,5.20859366996059e-06,6.53237151285474e-06,5.2406112019751e-05,2.10601909257503e-05,2.01751309344576e-05,8.53743283375761e-06,6.54002076877606e-06,2.46443112011626e-05,2.025869384944e-05,8.25698251695441e-05,4.45638080888943e-06,0.00260405094165511,6.21950351895672e-06,6.76084890020769e-05,1.09872083002329e-05,1.23402204220463e-06,1.94818510141328e-05,4.59852817780381e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00979308915768e-07,0.000133333839061944,2.6963153718292e-06,2.15171048849226e-05,8.28918175591006e-06,5.75259213097654e-06,4.50185758735042e-07,1.29130102526082e-06,6.58888197900996e-05,6.35070859478987e-05,7.6652004667704e-06,1.69580805011543e-05,2.81203748334293e-06,1.6534829948647e-06,2.86207479975471e-06,3.91242732947154e-05,4.08189757832572e-05,2.73694151270952e-07,-1807.85266973677,0
0.780349426388505,1,0.241386353443756,0.163527419352883,0.666591800835736,9.7,1.66833430796115,0.47975868632739,0.268609110550052,0.000326041462906198,1,1.08701208926081,0.938551798976376,0.952939007908457,0.894009010921554,0.902800402250846,0.941488521296904,0.990803158083882,0.920388535825982,0.961255669869517,0.946126143587667,0.704558535056298,0.843344719063341,0.972284698550407,0.545911715730136,0.694449874368719,0.964607435000178,0.876197570327069,0.764206492014513,0.949766851124446,0.958297039542568,1.91894395407776e-07,3.34167996992327e-05,8.377699291849e-06,2.20909438823307e-06,8.15410847846779e-05,1.76978648598053e-05,4.25732942979228e-06,0.000340563611499811,3.23589708396002e-05,1.79041325763597e-05,1.74750800993176e-06,0.0141619192105651,4.23220200753023e-05,2.86470211593305e-06,5.16093571151952e-06,6.65870227891333e-06,4.60504393296553e-05,6.0250255359677e-07,1.76103352958937e-07,3.28318937622762e-06,5.62536151387091e-05,3.62466348929352e-05,7.04961661586881e-05,3.54731248568105e-06,6.70945327835009e-07,8.50197880782433e-06,6.20999996109693e-06,0.000105556640145326,2.75092604284588e-05,0.000216265709938274,3.63956356102869e-05,2.06526650720288e-06,6.75243667536233e-06,2.12426215424937e-05,5.8049761443687e-05,4.20475449618037e-07,2.85245412797192e-06,1.46815333436794e-05,3.64109393569729e-05,1.47715285587734e-05,3.1463953600668e-05,1.88390411447597e-05,4.74989279824941e-06,3.02877727930286e-06,2.68675152736416e-05,5.92585690289997e-05,3.26934379594193e-06,0.00406809735322807,9.41597540945575e-06,9.18418998016478e-05,7.52854118005711e-06,1.34289564413943e-05,4.34688269833607e-05,4.39161783887166e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66205438624153e-07,0.000209229800008488,4.68627227846035e-06,4.82667714679154e-06,1.44308891294915e-05,3.69246143826402e-06,7.80688530698745e-07,4.14006180756806e-07,5.26484159182412e-05,0.000222408968413147,1.33250770100523e-05,4.75263460688233e-05,4.94465603582517e-06,3.73337233722091e-06,5.70935778696314e-06,6.87960362870998e-05,5.75147492082513e-05,1.96944656138236e-07,-1812.7157155689,0
0.780349426388505,1,0.269957210931498,0.173436288168692,0.762719996599665,9.7,1.63410692306727,0.46790733006367,0.273141432398332,0.000372806317942559,1,0.776253593932082,0.97734641756674,0.958410605172271,0.842476589387755,0.950814063003354,0.95047433530661,0.889456677205801,0.945143378020627,0.889445886803453,0.935996057946427,0.760032944235906,0.985727610165876,0.900352406880251,0.702005237106008,0.775661885285989,0.948848814876581,0.936407126837648,0.745436663829234,0.966433853951969,0.992398278383483,5.79181314106493e-07,0.000361372778436939,2.18189901631957e-06,1.14430416307685e-05,0.00011941282050864,7.90601108013833e-06,4.1156178523693e-06,0.000165776802423605,2.23303399761526e-05,9.2181487671235e-06,2.17795311703162e-06,0.011644766646015,6.28009912797102e-05,3.86582447338586e-06,1.2654524112299e-05,4.08254503313741e-06,2.00864911458592e-05,1.63036501258882e-07,1.04010395017865e-07,1.45107778302564e-05,5.10116524843824e-05,3.11246192119921e-05,9.27174962271551e-05,2.04364039136482e-06,7.67247997010581e-07,1.08301120215986e-05,5.94278820635697e-07,4.76603590828894e-05,5.5539623348063e-05,0.000116401593051909,2.79738869241795e-05,1.82847306688929e-06,6.53666702210774e-06,6.38019212783262e-05,3.68135577225153e-05,2.00400820787525e-07,1.02153901966865e-05,9.588307199414e-06,3.44115427741256e-05,2.34184393133667e-05,3.56972621004969e-05,2.5277546339136e-05,9.45870860880286e-07,1.65384859804652e-05,2.76936179516668e-05,2.13777778006153e-05,4.90151968874475e-06,0.000224975522849046,9.01641642314336e-06,4.64042545524525e-05,1.14195416902548e-05,9.872100574964e-06,6.44574309564352e-05,4.51792316184605e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3032604270222e-07,6.69248732337181e-05,7.42246302507817e-06,4.44664430248529e-05,9.05689517760775e-06,1.88984708214056e-06,4.08872912239579e-07,1.40096288082383e-06,6.7543870274082e-05,0.00017606258602745,1.68624998496035e-05,1.31370473051957e-05,1.47915088804154e-06,2.60676561011129e-06,6.06526816036419e-06,0.000117012651149725,3.03841173926359e-05,6.16314142805658e-07,-4230.17416534196,0
0.780349426388505,1,0.276550485736362,0.145911652569222,0.98163451915446,9.7,1.85088036072852,0.45868960852522,0.254105680635556,0.000394063070231815,1,0.794533505422007,0.963380354874209,0.865393451687438,0.985622204759419,0.972638454254494,0.989412862682003,0.930745984230205,0.976971032270883,0.884658567932382,0.892099020167722,0.882076644431043,0.921900796913016,0.922244843475516,0.772956837731404,0.880077327893908,0.914179850604668,0.983236781901432,0.463889241050044,0.974009764328115,0.986819530760633,4.39758023374955e-07,0.000243308626091365,1.73897724198918e-05,1.35739525328921e-05,1.42135546087458e-05,8.48200247894227e-06,1.98994419102454e-06,0.000193374719646164,1.45302937490266e-05,5.26997430837979e-06,4.04321524779767e-06,0.00840842763445053,8.91310971139489e-05,5.76422441755207e-07,1.14713259437549e-05,2.91156446687563e-06,2.16137822154943e-05,3.1084647527793e-07,4.06800818370369e-07,2.32433466278343e-05,2.82964809823004e-05,6.35640518579654e-05,1.97045545736209e-05,1.6966391388303e-06,1.57331092231964e-07,2.09186892812871e-05,1.31216567493569e-05,5.10660226747974e-05,5.740831420937e-05,7.1008812649016e-05,1.71459243277558e-05,8.02368158863731e-07,3.30012222328892e-06,5.36687546745565e-05,2.71607378492554e-05,1.2326870237573e-07,7.56473321194927e-06,3.09798570053289e-05,4.42059403141647e-06,2.19420382481945e-06,8.88630826824723e-06,3.94422577667638e-05,1.16963685719612e-06,1.74391332272093e-05,1.36498724252385e-05,1.26360567479112e-05,8.95269770046912e-07,0.00114000453008215,3.02303162845769e-06,4.33750782025061e-05,1.44458754204086e-05,5.29900017526786e-06,9.14427789218168e-05,3.16339139701465e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35753179207383e-07,5.74378781154001e-05,7.06358465198051e-07,3.82075326230537e-05,2.1474743823286e-06,7.81272282368905e-06,1.44169407462615e-06,2.16859586976485e-06,2.61676081745243e-05,0.000116474380102982,2.0053239234885e-06,0.000108662877204161,6.79418930860704e-07,2.34677944231677e-06,1.140392376138e-05,9.45251030233092e-06,2.41232023582631e-05,4.26542727750969e-07,-1792.88149332956,0
0.780349426388505,1,0.252375144785195,0.1470126379932,0.999759981595225,9.7,1.54283389668358,0.457372791162585,0.265889717441084,0.000338795514279751,1,0.630014302012678,0.940103583719991,0.914637827061761,0.979896380144552,0.91589503700153,0.92651216461406,0.979542437986318,0.973434626243077,0.927744437772021,0.908982496236455,0.848791998923279,0.946449571241039,0.975412189492587,0.588482676105374,0.682848158523395,0.923635022678826,0.882887521050467,0.595278038347,0.954312397350134,0.947671241044542,4.55249500122904e-07,4.65350388487409e-05,6.68793558034097e-06,5.76061255843901e-06,1.84215252447416e-05,3.29807988970682e-06,7.14539994217687e-07,0.000239371248350429,1.34160014308658e-05,2.90106963313356e-06,3.32580673596457e-06,0.00876802085795769,3.93964527603869e-05,4.33404962119092e-07,3.18893876394596e-06,2.20897612711856e-06,7.86816258877872e-06,7.24881233826722e-07,2.19359127723581e-07,4.53069920445304e-06,3.70330854061781e-05,4.47833276945072e-05,6.73216904346214e-05,2.96897706479019e-06,5.10440879209058e-07,4.6217567848672e-06,4.05010721476569e-06,2.04150503476251e-05,4.05900964576075e-05,4.37731444072802e-05,1.83490312829139e-05,2.45992224105886e-06,1.35819534399763e-06,1.51627215802319e-05,2.13690459252995e-05,8.48255030416701e-08,3.14697157072051e-06,1.77374690302387e-05,1.84163701113474e-05,4.5524522124358e-06,2.44084394342865e-05,1.49759380281339e-05,6.31625477246024e-06,2.37436639544184e-05,7.86715367906211e-06,9.13115462222482e-05,1.34040864990223e-06,0.00168902193442201,1.22128883136424e-05,7.06376653520232e-05,1.48782088104306e-05,1.39370787080272e-05,4.04704549872073e-05,4.99610057855041e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65099912993836e-07,0.000142820834180262,5.43250611844703e-06,2.77760152867218e-05,2.91518780402628e-06,3.94997777485309e-06,1.40038122813069e-06,2.27825772532785e-06,2.78226586585066e-05,0.000229029880182533,2.25223763928854e-05,0.000104841844008203,3.61176944052377e-06,3.30006205756336e-06,8.91255114757261e-06,8.73408881573402e-05,4.707989081763e-05,2.95945463712711e-07,-3622.58453571561,0
0.780349426388505,1,0.302923584955817,0.167931361048798,0.763322726692849,9.7,1.53142476838562,0.463956877975763,0.264983253071428,0.00037705766840041,1,0.575174567542902,0.944758937950835,0.887279840742693,0.91691230938102,0.885340889249934,0.977431777335728,0.975788864620463,0.962825408159658,0.865509292448099,0.986646486152626,0.748938062399984,0.862983738525759,0.984794662319129,0.716195557231087,0.83367046451261,0.977214331099056,0.90295737322066,0.388809928308927,0.980070492629033,0.971019341856896,2.53860302399571e-07,0.000400727495885464,1.61864444581689e-06,2.20975961413863e-05,9.83729673286608e-05,6.17803688372651e-06,3.69048312010034e-06,8.29830507559291e-05,1.898746302167e-05,1.47455930093647e-05,2.32143481939824e-06,0.0127235463165365,7.21521229631753e-06,4.58091187156644e-06,1.30489235018137e-05,7.59548673192275e-06,3.9941275051115e-05,1.81172660802189e-07,1.18428986606079e-07,3.82134645665393e-05,3.52857645214026e-05,4.30759891341928e-05,5.77982632624214e-05,3.08464414896836e-06,2.85734651132725e-07,1.160615642619e-05,4.48208576403194e-06,9.19339857776938e-05,4.99335507641422e-05,3.46945883267016e-05,2.19583521483885e-05,4.86643571778945e-07,2.43704361027057e-06,2.93491548255094e-05,6.57720173422949e-05,2.45885546785782e-07,6.38666344095493e-06,2.45779059744237e-06,2.84133530255837e-05,5.33853500830793e-06,1.45307196013524e-05,3.38662867825658e-06,5.64495678351274e-06,2.10417222141859e-05,2.35631045615408e-05,4.76029409587276e-05,2.67582528946817e-06,0.00333607414744159,7.81773946420622e-06,7.02496200314993e-06,2.3405404997935e-06,3.26651110873624e-06,5.54623149679748e-05,5.32041783912581e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87913984644807e-07,1.94898976421281e-05,5.68125073177592e-06,4.65527464921192e-05,1.13600354427008e-05,6.7826574773328e-06,1.606945460608e-06,2.60724329201686e-06,5.92686178541704e-05,0.000142958027180523,1.61550152816933e-05,0.000123947009987996,8.14358386454851e-06,3.38672411349487e-06,4.28571629335892e-06,0.000113303680775677,3.24710890707602e-05,4.27595448818624e-07,-4225.53217238625,0
0.780349426388505,1,0.305121343224104,0.155820521385031,0.705903397007323,9.7,1.81665297583464,0.4468382522615,0.258638002483836,0.000304784710616943,1,1.06873217777089,0.952517861668907,0.870865048951251,0.93408978322562,0.880976010999706,0.902549993921511,0.949513851059479,0.888560881575726,0.966042988740588,0.990023181366373,0.937551053610651,0.907171532316202,0.950392261955142,0.929050359107276,0.961289338811177,0.898421230481071,0.829367915263286,0.445119412864765,0.990676767155638,0.959559452386875,3.31317686139314e-07,0.000151480952044807,1.11939721443624e-05,2.28078997754275e-05,5.20852903327076e-05,1.71218734610013e-05,1.84823261360156e-06,0.000312965694277252,4.50166288557898e-06,2.18523070351034e-05,4.47366035489753e-06,0.0173982582221296,1.59919142410637e-05,1.57754479920801e-06,6.34413388006365e-06,7.82968284517511e-06,4.45231482600202e-05,4.99233575281555e-07,3.34707860429297e-07,3.44709350818631e-05,2.30545183279738e-05,5.84420361770224e-05,4.19258846420878e-05,1.92967044514073e-07,2.53633761407535e-07,2.32468224950614e-05,7.50593560889568e-06,0.000102150976553418,2.56405695671519e-05,0.000261658490341166,8.72417564164838e-06,5.65574718550141e-07,3.08435257003433e-06,3.13757881462633e-05,6.77025813169469e-05,3.304100833024e-07,5.50311111270918e-06,2.58866308610635e-05,2.4211974485692e-06,1.08411145794128e-05,1.31196167680761e-05,4.67432971713184e-06,4.52612680193358e-06,2.1281300325587e-06,1.44759751032637e-05,6.80002900817039e-05,2.52744566284974e-06,0.00315306834599497,2.62347264214531e-06,9.48710761515941e-05,4.50220744990334e-06,1.74214430883753e-06,1.64834790179793e-05,1.19164390826018e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.99873783285451e-07,0.000218716795126806,3.44254921181588e-06,1.10855875485907e-05,2.13403099247707e-05,6.01010846756561e-06,1.06987845616698e-06,3.15555256983186e-06,4.1063062530365e-05,7.0127997717284e-05,5.54274676303969e-06,7.42735784405337e-05,5.744387993006e-06,1.22017271520716e-06,1.17598341347811e-05,5.76691251649557e-05,6.3775664242624e-05,1.70631895598573e-07,-1803.98574709565,0
0.780349426388505,1,0.287539277077801,0.164628404776861,0.730438049879598,9.7,1.72537994945095,0.478441868964754,0.251386287526588,0.000270773906954135,1,0.922492885851485,0.964932139617823,0.827092270840742,0.888283186306687,0.846056984997883,0.974436505999159,0.91948526413264,0.916852129798176,0.851147335834886,0.9630096196564,0.671273889548533,0.867893493391364,0.925372334417697,0.815527798106642,0.868475612048583,0.974062607074337,0.989926732624829,0.895595289311468,0.978555310553803,0.977405154785425,2.07385872155725e-07,0.000256426865240873,1.57000087083838e-05,1.7125470703098e-05,8.57490554206735e-05,1.25139422705698e-05,2.98192523298543e-06,9.21823564967819e-05,3.12446785214393e-05,1.55352279011135e-05,1.03009949809867e-06,0.0145215124340723,8.62055297990333e-05,2.72168463629694e-06,9.49932899618134e-06,5.95611393915626e-06,3.23048197029397e-05,3.09982370234788e-07,4.50056593135012e-07,2.44908564560597e-05,6.49902195625867e-05,1.74659107294769e-05,1.65300788495542e-05,1.11830371793944e-06,1.0240551148121e-06,1.703846725833e-05,1.09617640030257e-05,7.49056678181536e-05,7.04891502385187e-05,0.000189030041696538,3.75987425654451e-05,1.19702389271971e-06,4.81050979607103e-06,4.75888547122947e-05,5.2258069519731e-05,2.84380594019051e-07,7.85925065469785e-06,1.43914536858928e-06,5.04067154369037e-05,1.71297769463897e-05,1.83079410186573e-06,3.5579154650138e-05,2.73599883140693e-06,9.33330800651194e-06,2.10847965274652e-05,4.46890339411595e-05,3.71448267579724e-06,0.00461711475756793,5.81994453264434e-06,2.21708437528817e-05,7.96087457007908e-06,5.80712244190076e-06,8.84444069256632e-05,2.65437253031919e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95552172410605e-07,0.00029461275607335,1.45259230518473e-06,6.11568707629839e-05,1.51986025511892e-05,8.07023916027813e-06,7.39375684203281e-07,5.23668036319808e-07,5.43034664022234e-05,0.000123095291872367,1.12026233063216e-05,4.37053128728646e-05,7.87700654548824e-06,1.91346916265923e-06,3.21798517315576e-06,2.79973621725712e-05,1.36883439676418e-05,5.92694760179218e-07,-4232.32661786769,0
0.780349426388505,1,0.243584111712044,0.160224463080946,0.794241180655646,9.7,1.77101646264279,0.473174599514212,0.26226385996246,0.000389811719773964,1,0.556894656052977,0.958725000643366,0.980296994227525,0.865379887847221,0.898435524000619,0.962455420652884,0.964528144522898,0.987580250354301,0.87029661131917,0.949502838801414,0.893171526266965,0.887532512853783,0.962902225723864,0.758766517606325,0.729255021904692,0.936241918777704,0.963166929731239,0.670357351088117,0.960373125651051,0.958749504441408,1.4541996516393e-07,0.000308899821838906,1.79530269903945e-05,2.91939802227426e-06,6.89171728766906e-05,5.60204548492258e-06,1.28138630390962e-06,0.000128979579460194,2.67875092487959e-05,2.50108466020983e-05,3.89973354543105e-06,0.0102063937519863,2.76941835007253e-05,1.00547488066355e-06,1.10769265542402e-05,6.89289839216569e-06,3.841398398148e-05,2.63945333666814e-07,3.92382226782155e-07,9.52073851735471e-06,7.19795031016888e-05,2.42952649707345e-05,8.00195933308883e-05,6.55635381226759e-07,6.38844438109819e-07,2.01426448766957e-05,9.23384980596067e-06,8.85283221857857e-05,4.80648599028353e-05,0.000152715817374223,1.35366034622812e-05,2.14419765397407e-06,5.67358840908939e-06,2.32692548632476e-05,5.99803254183389e-05,4.11277264925278e-07,9.03732042569219e-06,2.18120499456511e-05,5.84043017682929e-05,2.02741081298782e-05,3.00528507673917e-05,2.01267421836349e-05,5.42119078719691e-06,2.01410749674418e-05,1.11715643911629e-05,3.30334058708874e-05,3.12096416932349e-06,0.00388509155178145,1.0252366968958e-06,1.00541383530963e-05,6.23154100999121e-06,1.59695677745588e-05,7.64509189410492e-05,5.1023517185482e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12939107556413e-07,2.89768927604462e-05,2.44757075850031e-06,3.61212291557873e-05,5.98604149081702e-06,8.59781735784305e-07,5.7412429822143e-07,1.83961030307584e-06,2.12024567225773e-05,9.66116447948254e-05,2.71280849139873e-06,2.84211800890302e-05,6.81069726924712e-06,1.56682093893319e-06,1.03361926411768e-05,1.3161480676379e-05,2.20362306801388e-05,3.13312663564766e-07,-1791.11933036613,0
